TQ:Q, TS:S, qindex, sindex, q, s, d
11627:4, 25398:1, 0, 0, [], [], na
11627:4, 25411:1, 0, 0, [], [], na
11627:4, 25412:1, 0, 0, [], [], na
11627:4, 25417:1, 0, 0, [], [], na
11627:4, 25431:1, 0, 0, [], [], na
11627:4, 25436:0, 0, 0, [], [], na
11627:4, 25440:2, 0, 0, [], [], na
11627:4, 25440:3, 0, 0, [], [], na
11627:4, 25443:1, 0, 0, [], [], na
11627:4, 25444:3, 0, 0, [], [], na
11627:4, 25445:1, 0, 0, [], [], na
11627:4, 25453:1, 0, 0, [], [], na
11627:4, 25466:4, 0, 0, [], [], na
11627:4, 25467:2, 0, 0, [], [], na
11627:4, 25474:2, 0, 0, [], [], na
11627:4, 25475:0, 0, 0, [], [], na
11627:4, 25476:0, 0, 0, [], [], na
11627:4, 25478:2, 0, 0, [], [], na
11627:4, 25483:1, 0, 0, [], [], na
11627:4, 25485:1, 0, 0, [], [], na
11627:4, 25489:1, 0, 0, [], [], na
11627:4, 25499:0, 0, 0, [], [], na
11627:4, 25503:4, 0, 0, [], [], na
11627:4, 25515:1, 0, 0, [], [], na
11627:4, 25518:0, 0, 0, [], [], na
11627:4, 25520:1, 0, 0, [], [], na
11627:4, 25530:0, 0, 0, [], [], na
11627:4, 25532:2, 0, 0, [], [], na
11627:4, 25543:0, 0, 0, [], [], na
11627:4, 25546:1, 0, 0, [], [], na
11627:4, 25548:2, 0, 0, [], [], na
11627:4, 25548:4, 0, 0, [], [], na
11627:4, 25549:0, 0, 0, [], [], na
11627:4, 25549:2, 0, 0, [], [], na
11627:4, 25554:2, 0, 0, [], [], na
11627:4, 25556:1, 0, 0, [], [], na
11627:4, 25563:1, 0, 0, [], [], na
11627:4, 25565:0, 0, 0, [], [], na
11627:4, 25567:1, 0, 0, [], [], na
11627:4, 25570:1, 0, 0, [], [], na
11627:4, 25577:0, 0, 0, [], [], na
11627:4, 25577:3, 0, 0, [], [], na
11627:4, 25580:3, 0, 0, [], [], na
11627:4, 25581:1, 0, 0, [], [], na
11627:4, 25585:1, 0, 0, [], [], na
11627:4, 25597:0, 0, 0, [], [], na
11627:4, 25616:0, 0, 0, [], [], na
11627:4, 25617:0, 0, 0, [], [], na
11627:4, 25622:1, 0, 0, [], [], na
11627:4, 25625:1, 0, 0, [], [], na
11627:4, 25626:1, 0, 0, [], [], na
11627:4, 25627:0, 0, 0, [], [], na
11627:4, 25629:1, 0, 0, [], [], na
11627:4, 25642:0, 0, 0, [], [], na
11627:4, 25648:0, 0, 0, [], [], na
11627:4, 25649:0, 0, 0, [], [], na
11627:4, 25652:1, 0, 0, [], [], na
11627:4, 25653:1, 0, 0, [], [], na
11627:4, 25655:0, 0, 0, [], [], na
11627:4, 25655:1, 0, 0, [], [], na
11627:4, 25655:2, 0, 0, [], [], na
11627:4, 25656:0, 0, 0, [], [], na
11627:4, 25656:2, 0, 0, [], [], na
11627:4, 25680:1, 0, 0, [], [], na
11627:4, 25684:1, 0, 0, [], [], na
11627:4, 25686:3, 0, 0, [], [], na
11627:4, 25690:1, 0, 0, [], [], na
11627:4, 25695:1, 0, 0, [], [], na
11627:4, 25699:0, 0, 0, [], [], na
11627:4, 25708:0, 0, 0, [], [], na
11627:4, 25714:1, 0, 0, [], [], na
11627:4, 25714:2, 0, 0, [], [], na
11627:4, 25717:0, 0, 0, [], [], na
11627:4, 25718:1, 0, 0, [], [], na
11627:4, 25725:1, 0, 0, [], [], na
11627:4, 25728:0, 0, 0, [], [], na
11627:4, 25736:2, 0, 0, [], [], na
11627:4, 25737:1, 0, 0, [], [], na
11627:4, 25751:1, 0, 0, [], [], na
11627:4, 25756:4, 0, 0, [], [], na
11627:4, 25760:0, 0, 0, [], [], na
11627:4, 25761:0, 0, 0, [], [], na
11627:4, 25765:2, 0, 0, [], [], na
11627:4, 25766:4, 0, 0, [], [], na
11627:4, 25769:1, 0, 0, [], [], na
11627:4, 25779:4, 0, 0, [], [], na
11627:4, 25782:0, 0, 0, [], [], na
11627:4, 25787:1, 0, 0, [], [], na
11627:4, 25802:0, 0, 0, [], [], na
11627:4, 25807:1, 0, 0, [], [], na
11627:4, 25808:1, 0, 0, [], [], na
11627:4, 25811:3, 0, 0, [], [], na
11627:4, 25814:0, 0, 0, [], [], na
11627:4, 25814:2, 0, 0, [], [], na
11627:4, 25815:0, 0, 0, [], [], na
11627:4, 25822:2, 0, 0, [], [], na
11627:4, 25823:3, 0, 0, [], [], na
11627:4, 25830:4, 0, 0, [], [], na
11627:4, 25834:2, 0, 0, [], [], na
11627:4, 25838:1, 0, 0, [], [], na
11627:4, 25843:2, 0, 0, [], [], na
11627:4, 25849:1, 0, 0, [], [], na
11627:4, 25852:1, 0, 0, [], [], na
11627:4, 25861:3, 0, 0, [], [], na
11627:4, 25868:1, 0, 0, [], [], na
11627:4, 25871:4, 0, 0, [], [], na
11627:4, 26027:1, 0, 0, [], [], na
11627:4, 26033:4, 0, 0, [], [], na
11627:4, 25885:1, 0, 0, [], [], na
11627:4, 25887:0, 0, 0, [], [], na
11627:4, 25890:1, 0, 0, [], [], na
11627:4, 25895:0, 0, 0, [], [], na
11627:4, 25899:4, 0, 0, [], [], na
11627:4, 25902:4, 0, 0, [], [], na
11627:4, 25906:0, 0, 0, [], [], na
11627:4, 25907:3, 0, 0, [], [], na
11627:4, 25911:0, 0, 0, [], [], na
11627:4, 25915:0, 0, 0, [], [], na
11627:4, 25916:3, 0, 0, [], [], na
11627:4, 25916:4, 0, 0, [], [], na
11627:4, 25917:1, 0, 0, [], [], na
11627:4, 25919:0, 0, 0, [], [], na
11627:4, 25997:1, 0, 0, [], [], na
11627:4, 26003:1, 0, 0, [], [], na
11627:4, 26004:3, 0, 0, [], [], na
11627:4, 26008:1, 0, 0, [], [], na
11627:4, 26013:4, 0, 0, [], [], na
11627:4, 26015:1, 0, 0, [], [], na
11627:4, 26016:2, 0, 0, [], [], na
11627:4, 25929:0, 0, 0, [], [], na
11627:4, 25935:2, 0, 0, [], [], na
11627:4, 25941:0, 0, 0, [], [], na
11627:4, 25944:1, 0, 0, [], [], na
11627:4, 25946:1, 0, 0, [], [], na
11627:4, 25947:1, 0, 0, [], [], na
11627:4, 25953:1, 0, 0, [], [], na
11627:4, 25954:2, 0, 0, [], [], na
11627:4, 25957:0, 0, 0, [], [], na
11627:4, 25957:1, 0, 0, [], [], na
11627:4, 25961:3, 0, 0, [], [], na
11627:4, 25964:1, 0, 0, [], [], na
11627:4, 25974:0, 0, 0, [], [], na
11627:4, 25975:1, 0, 0, [], [], na
11627:4, 25976:6, 0, 0, [], [], na
11627:4, 25977:1, 0, 0, [], [], na
11627:4, 25979:3, 0, 0, [], [], na
11627:4, 25984:1, 0, 0, [], [], na
11627:4, 25988:0, 0, 0, [], [], na
11627:4, 25989:2, 0, 0, [], [], na
11627:4, 25990:4, 0, 0, [], [], na
11627:4, 25993:2, 0, 0, [], [], na
11627:4, 25994:1, 0, 0, [], [], na
11627:4, 26036:4, 0, 0, [], [], na
11627:4, 26041:0, 0, 0, [], [], na
11627:4, 26044:1, 0, 0, [], [], na
11627:4, 26051:0, 0, 0, [], [], na
11627:4, 26064:0, 0, 0, [], [], na
11627:4, 26080:0, 0, 0, [], [], na
11627:4, 26082:3, 0, 0, [], [], na
11627:4, 26084:0, 0, 0, [], [], na
11627:4, 26084:2, 0, 0, [], [], na
11627:4, 26118:0, 0, 0, [], [], na
11627:4, 26125:1, 0, 0, [], [], na
11627:4, 26136:1, 0, 0, [], [], na
11627:4, 26142:0, 0, 0, [], [], na
11627:4, 26142:1, 0, 0, [], [], na
11627:4, 26154:1, 0, 0, [], [], na
11627:4, 26154:4, 0, 0, [], [], na
11627:4, 26158:0, 0, 0, [], [], na
11627:4, 26165:1, 0, 0, [], [], na
11627:4, 26169:1, 0, 0, [], [], na
11627:4, 26170:2, 0, 0, [], [], na
11627:4, 26171:0, 0, 0, [], [], na
11627:4, 26174:1, 0, 0, [], [], na
11627:4, 26177:1, 0, 0, [], [], na
11627:4, 26178:0, 0, 0, [], [], na
11627:4, 26195:0, 0, 0, [], [], na
11627:4, 26195:2, 0, 0, [], [], na
11627:4, 26204:3, 0, 0, [], [], na
11627:4, 26209:1, 0, 0, [], [], na
11627:4, 26211:1, 0, 0, [], [], na
11627:4, 26220:2, 0, 0, [], [], na
11627:4, 26229:1, 0, 0, [], [], na
11627:4, 26230:0, 0, 0, [], [], na
11627:4, 26243:3, 0, 0, [], [], na
11627:4, 26249:6, 0, 0, [], [], na
11627:4, 26250:0, 0, 0, [], [], na
11627:4, 26251:0, 0, 0, [], [], na
11627:4, 26255:1, 0, 0, [], [], na
11627:4, 26260:2, 0, 0, [], [], na
11627:4, 26262:2, 0, 0, [], [], na
11627:4, 26267:0, 0, 0, [], [], na
11627:4, 26270:0, 0, 0, [], [], na
11627:4, 26272:1, 0, 0, [], [], na
11627:4, 26282:0, 0, 0, [], [], na
11627:4, 26288:0, 0, 0, [], [], na
11627:4, 26291:0, 0, 0, [], [], na
11627:4, 26291:2, 0, 0, [], [], na
11627:4, 26299:2, 0, 0, [], [], na
11627:4, 26301:2, 0, 0, [], [], na
11627:4, 26303:0, 0, 0, [], [], na
11627:4, 26304:2, 0, 0, [], [], na
11627:4, 26305:1, 0, 0, [], [], na
11627:4, 26307:3, 0, 0, [], [], na
11627:4, 26309:3, 0, 0, [], [], na
11627:4, 26314:1, 0, 0, [], [], na
11627:4, 26318:3, 0, 0, [], [], na
11627:4, 26322:3, 0, 0, [], [], na
11627:4, 26324:0, 0, 0, [], [], na
11627:4, 26330:4, 0, 0, [], [], na
11627:4, 26333:1, 0, 0, [], [], na
11627:4, 26335:1, 0, 0, [], [], na
11627:4, 26340:0, 0, 0, [], [], na
11627:4, 26344:0, 0, 0, [], [], na
11627:4, 26346:1, 0, 0, [], [], na
11627:4, 26347:1, 0, 0, [], [], na
11627:4, 26352:1, 0, 0, [], [], na
11627:4, 26355:0, 0, 0, [], [], na
11627:4, 26360:0, 0, 0, [], [], na
11627:4, 26362:1, 0, 0, [], [], na
11627:4, 26370:1, 0, 0, [], [], na
11627:4, 26371:1, 0, 0, [], [], na
11627:4, 26372:2, 0, 0, [], [], na
11627:4, 26374:0, 0, 0, [], [], na
11627:4, 26376:0, 0, 0, [], [], na
11627:4, 26377:1, 0, 0, [], [], na
11627:4, 26378:0, 0, 0, [], [], na
11627:4, 26379:1, 0, 0, [], [], na
11627:4, 26380:0, 0, 0, [], [], na
11627:4, 26382:1, 0, 0, [], [], na
11627:4, 26386:4, 0, 0, [], [], na
11627:4, 26387:0, 0, 0, [], [], na
11627:4, 26387:2, 0, 0, [], [], na
11627:4, 26398:0, 0, 0, [], [], na
11627:4, 26399:1, 0, 0, [], [], na
11627:4, 26402:0, 0, 0, [], [], na
11627:4, 26404:1, 0, 0, [], [], na
11627:4, 26408:1, 0, 0, [], [], na
11627:4, 26410:2, 0, 0, [], [], na
11627:4, 26411:1, 0, 0, [], [], na
11627:4, 26421:2, 0, 0, [], [], na
11627:4, 26424:1, 0, 0, [], [], na
11627:4, 26427:3, 0, 0, [], [], na
11627:4, 26439:3, 0, 0, [], [], na
11627:4, 26450:2, 0, 0, [], [], na
11627:4, 26454:4, 0, 0, [], [], na
11627:4, 26455:0, 0, 0, [], [], na
11627:4, 26459:1, 0, 0, [], [], na
11627:4, 26464:1, 0, 0, [], [], na
11627:4, 26469:0, 0, 0, [], [], na
11627:4, 26475:1, 0, 0, [], [], na
11627:4, 26476:1, 0, 0, [], [], na
11627:4, 26477:0, 0, 0, [], [], na
11627:4, 26477:2, 0, 0, [], [], na
11627:4, 26487:1, 0, 0, [], [], na
11627:4, 26490:1, 0, 0, [], [], na
11627:4, 26494:1, 0, 0, [], [], na
11627:4, 26495:0, 0, 0, [], [], na
11627:4, 26511:0, 0, 0, [], [], na
11627:4, 26511:1, 0, 0, [], [], na
11627:4, 26512:3, 0, 0, [], [], na
11627:4, 26514:4, 0, 0, [], [], na
11627:4, 26519:0, 0, 0, [], [], na
11627:4, 26520:0, 0, 0, [], [], na
11627:4, 26521:3, 0, 0, [], [], na
11627:4, 26524:7, 0, 0, [], [], na
11627:4, 26532:0, 0, 0, [], [], na
11627:4, 26537:4, 0, 0, [], [], na
11627:4, 26541:4, 0, 0, [], [], na
11627:4, 26547:3, 0, 0, [], [], na
11627:4, 26568:1, 0, 0, [], [], na
11627:4, 26572:0, 0, 0, [], [], na
11627:4, 26577:1, 0, 0, [], [], na
11627:4, 26579:0, 0, 0, [], [], na
11627:4, 26595:0, 0, 0, [], [], na
11627:4, 26596:4, 0, 0, [], [], na
11627:4, 26604:2, 0, 0, [], [], na
11627:4, 26606:0, 0, 0, [], [], na
11627:4, 26608:1, 0, 0, [], [], na
11627:4, 26609:0, 0, 0, [], [], na
11627:4, 26612:1, 0, 0, [], [], na
11627:4, 26613:0, 0, 0, [], [], na
11627:4, 26616:5, 0, 0, [], [], na
11627:4, 26620:0, 0, 0, [], [], na
11627:4, 26624:1, 0, 0, [], [], na
11627:4, 26633:1, 0, 0, [], [], na
11627:4, 26637:1, 0, 0, [], [], na
11627:4, 26637:2, 0, 0, [], [], na
11627:4, 26642:0, 0, 0, [], [], na
11627:4, 26652:1, 0, 0, [], [], na
11627:4, 26663:1, 0, 0, [], [], na
11627:4, 26667:2, 0, 0, [], [], na
11627:4, 26679:1, 0, 0, [], [], na
11627:4, 26680:5, 0, 0, [], [], na
11627:4, 26682:1, 0, 0, [], [], na
11627:4, 26682:2, 0, 0, [], [], na
11627:4, 26682:4, 0, 0, [], [], na
11627:4, 26683:2, 0, 0, [], [], na
11627:4, 26683:3, 0, 0, [], [], na
11627:4, 26687:2, 0, 0, [], [], na
11627:4, 26694:0, 0, 0, [], [], na
11627:4, 26694:1, 0, 0, [], [], na
11627:4, 26694:2, 0, 0, [], [], na
11627:4, 26695:0, 0, 0, [], [], na
11627:4, 26695:2, 0, 0, [], [], na
11627:4, 26696:0, 0, 0, [], [], na
11627:4, 26700:0, 0, 0, [], [], na
11627:4, 26706:2, 0, 0, [], [], na
11627:4, 26710:1, 0, 0, [], [], na
11627:4, 26718:1, 0, 0, [], [], na
11627:4, 26721:1, 0, 0, [], [], na
11627:4, 26729:5, 0, 0, [], [], na
11627:4, 26731:0, 0, 0, [], [], na
11627:4, 26734:0, 0, 0, [], [], na
11627:4, 26739:3, 0, 0, [], [], na
11627:4, 26750:0, 0, 0, [], [], na
11627:4, 26752:1, 0, 0, [], [], na
11627:4, 26758:1, 0, 0, [], [], na
11627:4, 26765:4, 0, 0, [], [], na
11627:4, 26767:4, 0, 0, [], [], na
11627:4, 26777:0, 0, 0, [], [], na
11627:4, 26785:4, 0, 0, [], [], na
11627:4, 26788:1, 0, 0, [], [], na
11627:4, 26805:0, 0, 0, [], [], na
11627:4, 26813:2, 0, 0, [], [], na
11627:4, 26814:2, 0, 0, [], [], na
11627:4, 26815:1, 0, 0, [], [], na
11627:4, 26820:1, 0, 0, [], [], na
11627:4, 26822:0, 0, 0, [], [], na
11627:4, 26827:0, 0, 0, [], [], na
11627:4, 26828:4, 0, 0, [], [], na
11627:4, 26833:0, 0, 0, [], [], na
11627:4, 26837:1, 0, 0, [], [], na
11627:4, 26839:0, 0, 0, [], [], na
11627:4, 26843:4, 0, 0, [], [], na
11627:4, 26850:1, 0, 0, [], [], na
11627:4, 26853:1, 0, 0, [], [], na
11627:4, 26856:1, 0, 0, [], [], na
11627:4, 26856:2, 0, 0, [], [], na
11627:4, 26856:4, 0, 0, [], [], na
11627:4, 26861:1, 0, 0, [], [], na
11627:4, 26863:3, 0, 0, [], [], na
11627:4, 26870:0, 0, 0, [], [], na
11627:4, 26880:0, 0, 0, [], [], na
11627:4, 26893:0, 0, 0, [], [], na
11627:4, 26896:1, 0, 0, [], [], na
11627:4, 26898:4, 0, 0, [], [], na
11627:4, 26899:1, 0, 0, [], [], na
11627:4, 26903:4, 0, 0, [], [], na
11627:4, 26990:1, 0, 0, [], [], na
11627:4, 26991:1, 0, 0, [], [], na
11627:4, 26996:0, 0, 0, [], [], na
11627:4, 26997:0, 0, 0, [], [], na
11627:4, 27008:4, 0, 0, [], [], na
11627:4, 27009:0, 0, 0, [], [], na
11627:4, 27016:1, 0, 0, [], [], na
11627:4, 27021:3, 0, 0, [], [], na
11627:4, 27023:0, 0, 0, [], [], na
11627:4, 27028:0, 0, 0, [], [], na
11627:4, 27031:1, 0, 0, [], [], na
11627:4, 27036:0, 0, 0, [], [], na
11627:4, 27036:2, 0, 0, [], [], na
11627:4, 27039:3, 0, 0, [], [], na
11627:4, 27042:0, 0, 0, [], [], na
11627:4, 26926:1, 0, 0, [], [], na
11627:4, 26928:1, 0, 0, [], [], na
11627:4, 26934:1, 0, 0, [], [], na
11627:4, 26945:1, 0, 0, [], [], na
11627:4, 26948:1, 0, 0, [], [], na
11627:4, 26949:0, 0, 0, [], [], na
11627:4, 26950:1, 0, 0, [], [], na
11627:4, 26953:0, 0, 0, [], [], na
11627:4, 26960:3, 0, 0, [], [], na
11627:4, 26967:0, 0, 0, [], [], na
11627:4, 26979:0, 0, 0, [], [], na
11627:4, 26980:1, 0, 0, [], [], na
11627:4, 26981:6, 0, 0, [], [], na
11627:4, 26984:0, 0, 0, [], [], na
11627:4, 26984:3, 0, 0, [], [], na
11627:4, 26987:1, 0, 0, [], [], na
11627:4, 27044:1, 0, 0, [], [], na
11627:4, 27048:1, 0, 0, [], [], na
11627:4, 27052:0, 0, 0, [], [], na
11627:4, 27052:1, 0, 0, [], [], na
11627:4, 27053:1, 0, 0, [], [], na
11627:4, 27061:2, 0, 0, [], [], na
11627:4, 27075:1, 0, 0, [], [], na
11627:4, 27076:3, 0, 0, [], [], na
11627:4, 27077:1, 0, 0, [], [], na
11627:4, 27079:1, 0, 0, [], [], na
11627:4, 27082:2, 0, 0, [], [], na
11627:4, 27084:0, 0, 0, [], [], na
11627:4, 27084:1, 0, 0, [], [], na
11627:4, 27088:0, 0, 0, [], [], na
11627:4, 27089:1, 0, 0, [], [], na
11627:4, 27094:0, 0, 0, [], [], na
11627:4, 27098:2, 0, 0, [], [], na
11627:4, 27100:1, 0, 0, [], [], na
11627:4, 27101:1, 0, 0, [], [], na
11627:4, 27103:3, 0, 0, [], [], na
11627:4, 27104:0, 0, 0, [], [], na
11627:4, 27110:0, 0, 0, [], [], na
11627:4, 27111:3, 0, 0, [], [], na
11627:4, 27117:0, 0, 0, [], [], na
11627:4, 27120:2, 0, 0, [], [], na
11627:4, 27121:0, 0, 0, [], [], na
11627:4, 27127:0, 0, 0, [], [], na
11627:4, 27127:1, 0, 0, [], [], na
11627:4, 27130:1, 0, 0, [], [], na
11627:4, 27132:4, 0, 0, [], [], na
11627:4, 27136:5, 0, 0, [], [], na
11627:4, 27139:3, 0, 0, [], [], na
11627:4, 27143:2, 0, 0, [], [], na
11627:4, 27144:3, 0, 0, [], [], na
11627:4, 27145:1, 0, 0, [], [], na
11627:4, 27153:1, 0, 0, [], [], na
11627:4, 27154:0, 0, 0, [], [], na
11627:4, 27155:1, 0, 0, [], [], na
11627:4, 27155:2, 0, 0, [], [], na
11627:4, 27159:1, 0, 0, [], [], na
11627:4, 27162:2, 0, 0, [], [], na
11627:4, 27162:4, 0, 0, [], [], na
11627:4, 27164:1, 0, 0, [], [], na
11627:4, 27165:1, 0, 0, [], [], na
11627:4, 27167:1, 0, 0, [], [], na
11627:4, 27168:0, 0, 0, [], [], na
11627:4, 27174:1, 0, 0, [], [], na
11627:4, 27175:0, 0, 0, [], [], na
11627:4, 27177:3, 0, 0, [], [], na
11627:4, 27177:6, 0, 0, [], [], na
11627:4, 27186:1, 0, 0, [], [], na
11627:4, 27187:4, 0, 0, [], [], na
11627:4, 27188:0, 0, 0, [], [], na
11627:4, 27188:1, 0, 0, [], [], na
11627:4, 27188:2, 0, 0, [], [], na
11627:4, 27189:1, 0, 0, [], [], na
11627:4, 27193:0, 0, 0, [], [], na
11627:4, 27196:3, 0, 0, [], [], na
11627:4, 27199:1, 0, 0, [], [], na
11627:4, 27200:2, 0, 0, [], [], na
11627:4, 27201:2, 0, 0, [], [], na
11627:4, 27203:6, 0, 0, [], [], na
11627:4, 27204:1, 0, 0, [], [], na
11627:4, 27206:1, 0, 0, [], [], na
11627:4, 27207:9, 0, 0, [], [], na
11627:4, 27210:4, 0, 0, [], [], na
11627:4, 27238:0, 0, 0, [], [], na
11627:4, 27244:3, 0, 0, [], [], na
11627:4, 27244:4, 0, 0, [], [], na
11627:4, 27245:1, 0, 0, [], [], na
11627:4, 27255:1, 0, 0, [], [], na
11627:4, 27255:2, 0, 0, [], [], na
11627:4, 27256:1, 0, 0, [], [], na
11627:4, 27260:0, 0, 0, [], [], na
11627:4, 27264:1, 0, 0, [], [], na
11627:4, 27265:1, 0, 0, [], [], na
11627:4, 27267:1, 0, 0, [], [], na
11627:4, 27269:0, 0, 0, [], [], na
11627:4, 27275:3, 0, 0, [], [], na
11627:4, 27275:4, 0, 0, [], [], na
11627:4, 27281:0, 0, 0, [], [], na
11627:4, 27288:1, 0, 0, [], [], na
11627:4, 27289:0, 0, 0, [], [], na
11627:4, 27289:1, 0, 0, [], [], na
11627:4, 27289:2, 0, 0, [], [], na
11627:4, 27289:3, 0, 0, [], [], na
11627:4, 27291:1, 0, 0, [], [], na
11627:4, 27296:0, 0, 0, [], [], na
11627:4, 27304:0, 0, 0, [], [], na
11627:4, 27320:0, 0, 0, [], [], na
11627:4, 27325:0, 0, 0, [], [], na
11627:4, 27331:1, 0, 0, [], [], na
11627:4, 27331:2, 0, 0, [], [], na
11627:4, 27332:2, 0, 0, [], [], na
11627:4, 27338:1, 0, 0, [], [], na
11627:4, 27341:2, 0, 0, [], [], na
11627:4, 27350:4, 0, 0, [], [], na
11627:4, 27360:0, 0, 0, [], [], na
11627:4, 27360:1, 0, 0, [], [], na
11627:4, 27367:0, 0, 0, [], [], na
11627:4, 27375:3, 0, 0, [], [], na
11627:4, 27380:0, 0, 0, [], [], na
11627:4, 27382:1, 0, 0, [], [], na
11627:4, 27383:1, 0, 0, [], [], na
11627:4, 27383:2, 0, 0, [], [], na
11627:4, 27383:3, 0, 0, [], [], na
11627:4, 27386:1, 0, 0, [], [], na
11627:4, 27391:0, 0, 0, [], [], na
11627:4, 27400:1, 0, 0, [], [], na
11627:4, 27405:3, 0, 0, [], [], na
11627:4, 27405:4, 0, 0, [], [], na
11627:4, 27412:2, 0, 0, [], [], na
11627:4, 27413:3, 0, 0, [], [], na
11627:4, 27415:3, 0, 0, [], [], na
11627:4, 27415:4, 0, 0, [], [], na
11627:4, 27417:6, 0, 0, [], [], na
11627:4, 27422:1, 0, 0, [], [], na
11627:4, 27427:1, 0, 0, [], [], na
11627:4, 27428:2, 0, 0, [], [], na
11627:4, 27430:5, 0, 0, [], [], na
11627:4, 27431:0, 0, 0, [], [], na
11627:4, 27433:2, 0, 0, [], [], na
11627:4, 27437:1, 0, 0, [], [], na
11627:4, 27442:1, 0, 0, [], [], na
11627:4, 27451:0, 0, 0, [], [], na
11627:4, 27456:0, 0, 0, [], [], na
11627:4, 27457:1, 0, 0, [], [], na
11627:4, 27473:4, 0, 0, [], [], na
11627:4, 27474:0, 0, 0, [], [], na
11627:4, 27479:0, 0, 0, [], [], na
11627:4, 27484:6, 0, 0, [], [], na
11627:4, 27485:0, 0, 0, [], [], na
11627:4, 27486:3, 0, 0, [], [], na
11627:4, 27489:1, 0, 0, [], [], na
11627:4, 27493:1, 0, 0, [], [], na
11627:4, 27495:1, 0, 0, [], [], na
11627:4, 27500:0, 0, 0, [], [], na
11627:4, 27507:1, 0, 0, [], [], na
11627:4, 27520:1, 0, 0, [], [], na
11627:4, 27532:1, 0, 0, [], [], na
11627:4, 27534:1, 0, 0, [], [], na
11627:4, 27535:1, 0, 0, [], [], na
11627:4, 27543:1, 0, 0, [], [], na
11627:4, 27550:3, 0, 0, [], [], na
11627:4, 27551:4, 0, 0, [], [], na
11627:4, 27559:1, 0, 0, [], [], na
11627:4, 27568:1, 0, 0, [], [], na
11627:4, 27574:0, 0, 0, [], [], na
11627:4, 27579:0, 0, 0, [], [], na
11627:4, 27584:0, 0, 0, [], [], na
11627:4, 27587:0, 0, 0, [], [], na
11627:4, 27588:6, 0, 0, [], [], na
11627:4, 27592:0, 0, 0, [], [], na
11627:4, 27593:0, 0, 0, [], [], na
11627:4, 27601:1, 0, 0, [], [], na
11627:4, 27606:0, 0, 0, [], [], na
11627:4, 27609:1, 0, 0, [], [], na
11627:4, 27610:1, 0, 0, [], [], na
11627:4, 27614:1, 0, 0, [], [], na
11627:4, 27628:2, 0, 0, [], [], na
11627:4, 27628:3, 0, 0, [], [], na
11627:4, 27632:0, 0, 0, [], [], na
11627:4, 27633:1, 0, 0, [], [], na
11627:4, 27634:2, 0, 0, [], [], na
11627:4, 27635:0, 0, 0, [], [], na
11627:4, 27640:1, 0, 0, [], [], na
11627:4, 27645:4, 0, 0, [], [], na
11627:4, 27650:2, 0, 0, [], [], na
11627:4, 27651:1, 0, 0, [], [], na
11627:4, 27651:2, 0, 0, [], [], na
11627:4, 27655:1, 0, 0, [], [], na
11627:4, 27656:0, 0, 0, [], [], na
11627:4, 27657:1, 0, 0, [], [], na
11627:4, 27659:2, 0, 0, [], [], na
11627:4, 27666:1, 0, 0, [], [], na
11627:4, 27667:1, 0, 0, [], [], na
11627:4, 27668:0, 0, 0, [], [], na
11627:4, 27670:1, 0, 0, [], [], na
11627:4, 27680:1, 0, 0, [], [], na
11627:4, 27684:0, 0, 0, [], [], na
11627:4, 27690:3, 0, 0, [], [], na
11627:4, 27703:1, 0, 0, [], [], na
11627:4, 27707:3, 0, 0, [], [], na
11627:4, 27710:0, 0, 0, [], [], na
11627:4, 27712:1, 0, 0, [], [], na
11627:4, 27714:1, 0, 0, [], [], na
11627:4, 27719:1, 0, 0, [], [], na
11627:4, 27724:7, 0, 0, [], [], na
11627:4, 27727:1, 0, 0, [], [], na
11627:4, 27728:2, 0, 0, [], [], na
11627:4, 27729:0, 0, 0, [], [], na
11627:4, 27730:0, 0, 0, [], [], na
11627:4, 27732:1, 0, 0, [], [], na
11627:4, 27747:0, 0, 0, [], [], na
11627:4, 27747:2, 0, 0, [], [], na
11627:4, 27752:2, 0, 0, [], [], na
11627:4, 27755:4, 0, 0, [], [], na
11627:4, 27756:0, 0, 0, [], [], na
11627:4, 27757:6, 0, 0, [], [], na
11627:4, 27757:7, 0, 0, [], [], na
11627:4, 27762:0, 0, 0, [], [], na
11627:4, 27768:4, 0, 0, [], [], na
11627:4, 27779:1, 0, 0, [], [], na
11627:4, 27787:4, 0, 0, [], [], na
11627:4, 27788:1, 0, 0, [], [], na
11627:4, 27792:1, 0, 0, [], [], na
11627:4, 27799:2, 0, 0, [], [], na
11627:4, 27802:0, 0, 0, [], [], na
11627:4, 27808:0, 0, 0, [], [], na
11627:4, 27809:0, 0, 0, [], [], na
11627:4, 27810:0, 0, 0, [], [], na
11627:4, 27813:3, 0, 0, [], [], na
11627:4, 27816:1, 0, 0, [], [], na
11627:4, 27816:2, 0, 0, [], [], na
11627:4, 27816:3, 0, 0, [], [], na
11627:4, 27819:3, 0, 0, [], [], na
11627:4, 27823:2, 0, 0, [], [], na
11627:4, 27827:3, 0, 0, [], [], na
11627:4, 27832:0, 0, 0, [], [], na
11627:4, 27843:3, 0, 0, [], [], na
11627:4, 27847:0, 0, 0, [], [], na
11627:4, 27854:0, 0, 0, [], [], na
11627:4, 27861:1, 0, 0, [], [], na
11627:4, 27863:0, 0, 0, [], [], na
11627:4, 27867:3, 0, 0, [], [], na
11627:4, 27870:1, 0, 0, [], [], na
11627:4, 27873:1, 0, 0, [], [], na
