TQ:Q, TS:S, qindex, sindex, q, s, d
7378:9, 21749:1, 0, 0, [], [], na
7378:9, 21752:0, 0, 0, [], [], na
7378:9, 21755:2, 0, 0, [], [], na
7378:9, 21756:0, 0, 0, [], [], na
7378:9, 21756:2, 0, 0, [], [], na
7378:9, 21757:0, 0, 0, [], [], na
7378:9, 21764:0, 0, 0, [], [], na
7378:9, 21764:2, 0, 0, [], [], na
7378:9, 21765:3, 0, 0, [], [], na
7378:9, 21766:6, 0, 0, [], [], na
7378:9, 21769:0, 0, 0, [], [], na
7378:9, 21769:1, 0, 0, [], [], na
7378:9, 21770:0, 0, 0, [], [], na
7378:9, 21773:1, 0, 0, [], [], na
7378:9, 21775:1, 0, 0, [], [], na
7378:9, 21775:3, 0, 0, [], [], na
7378:9, 21779:1, 0, 0, [], [], na
7378:9, 21781:0, 0, 0, [], [], na
7378:9, 21781:1, 0, 0, [], [], na
7378:9, 21781:2, 0, 0, [], [], na
7378:9, 21781:3, 0, 0, [], [], na
7378:9, 21781:4, 0, 0, [], [], na
7378:9, 21783:0, 0, 0, [], [], na
7378:9, 21783:1, 0, 0, [], [], na
7378:9, 21783:2, 0, 0, [], [], na
7378:9, 21783:3, 0, 0, [], [], na
7378:9, 21784:1, 0, 0, [], [], na
7378:9, 21786:1, 0, 0, [], [], na
7378:9, 21789:2, 0, 0, [], [], na
7378:9, 21791:0, 0, 0, [], [], na
7378:9, 21791:1, 0, 0, [], [], na
7378:9, 21792:1, 0, 0, [], [], na
7378:9, 21795:1, 0, 0, [], [], na
7378:9, 21796:0, 0, 0, [], [], na
7378:9, 21796:2, 0, 0, [], [], na
7378:9, 21797:0, 0, 0, [], [], na
7378:9, 21797:1, 0, 0, [], [], na
7378:9, 21798:0, 0, 0, [], [], na
7378:9, 21798:1, 0, 0, [], [], na
7378:9, 21800:3, 0, 0, [], [], na
7378:9, 21800:4, 0, 0, [], [], na
7378:9, 21801:1, 0, 0, [], [], na
7378:9, 21803:3, 0, 0, [], [], na
7378:9, 21804:0, 0, 0, [], [], na
7378:9, 21805:2, 0, 0, [], [], na
7378:9, 21806:0, 0, 0, [], [], na
7378:9, 21806:1, 0, 0, [], [], na
7378:9, 21806:2, 0, 0, [], [], na
7378:9, 21807:0, 0, 0, [], [], na
7378:9, 21808:0, 0, 0, [], [], na
7378:9, 21811:0, 0, 0, [], [], na
7378:9, 21811:1, 0, 0, [], [], na
7378:9, 21811:2, 0, 0, [], [], na
7378:9, 21812:0, 0, 0, [], [], na
7378:9, 21812:1, 0, 0, [], [], na
7378:9, 21813:6, 0, 0, [], [], na
7378:9, 21814:1, 0, 0, [], [], na
7378:9, 21815:3, 0, 0, [], [], na
7378:9, 21816:0, 0, 0, [], [], na
7378:9, 21818:0, 0, 0, [], [], na
7378:9, 21818:1, 0, 0, [], [], na
7378:9, 21818:2, 0, 0, [], [], na
7378:9, 21819:0, 0, 0, [], [], na
7378:9, 21819:1, 0, 0, [], [], na
7378:9, 21820:0, 0, 0, [], [], na
7378:9, 21823:2, 0, 0, [], [], na
7378:9, 21824:1, 0, 0, [], [], na
7378:9, 21828:0, 0, 0, [], [], na
7378:9, 21828:1, 0, 0, [], [], na
7378:9, 21829:1, 0, 0, [], [], na
7378:9, 21830:0, 0, 0, [], [], na
7378:9, 21830:1, 0, 0, [], [], na
7378:9, 21830:2, 0, 0, [], [], na
7378:9, 21830:3, 0, 0, [], [], na
7378:9, 21831:0, 0, 0, [], [], na
7378:9, 21831:1, 0, 0, [], [], na
7378:9, 21832:1, 0, 0, [], [], na
7378:9, 21832:2, 0, 0, [], [], na
7378:9, 21834:0, 0, 0, [], [], na
7378:9, 21834:1, 0, 0, [], [], na
7378:9, 21834:2, 0, 0, [], [], na
7378:9, 21835:0, 0, 0, [], [], na
7378:9, 21836:1, 0, 0, [], [], na
7378:9, 21839:3, 0, 0, [], [], na
7378:9, 21840:0, 0, 0, [], [], na
7378:9, 21843:0, 0, 0, [], [], na
7378:9, 21844:0, 0, 0, [], [], na
7378:9, 21846:1, 0, 0, [], [], na
7378:9, 21848:2, 0, 0, [], [], na
7378:9, 21849:1, 0, 0, [], [], na
7378:9, 21850:0, 0, 0, [], [], na
7378:9, 21854:1, 0, 0, [], [], na
7378:9, 21855:1, 0, 0, [], [], na
7378:9, 21855:4, 0, 0, [], [], na
7378:9, 21857:1, 0, 0, [], [], na
7378:9, 21857:3, 0, 0, [], [], na
7378:9, 21858:1, 0, 0, [], [], na
7378:9, 21858:2, 0, 0, [], [], na
7378:9, 21858:3, 0, 0, [], [], na
7378:9, 21858:4, 0, 0, [], [], na
7378:9, 21858:5, 0, 0, [], [], na
7378:9, 21861:2, 0, 0, [], [], na
7378:9, 21862:2, 0, 0, [], [], na
7378:9, 21863:0, 0, 0, [], [], na
7378:9, 21863:2, 0, 0, [], [], na
7378:9, 21864:0, 0, 0, [], [], na
7378:9, 21864:1, 0, 0, [], [], na
7378:9, 21864:2, 0, 0, [], [], na
7378:9, 21865:0, 0, 0, [], [], na
7378:9, 21865:1, 0, 0, [], [], na
7378:9, 21866:0, 0, 0, [], [], na
7378:9, 21867:1, 0, 0, [], [], na
7378:9, 21870:0, 0, 0, [], [], na
7378:9, 21870:1, 0, 0, [], [], na
7378:9, 21870:2, 0, 0, [], [], na
7378:9, 21873:0, 0, 0, [], [], na
7378:9, 21873:2, 0, 0, [], [], na
7378:9, 21879:0, 0, 0, [], [], na
7378:9, 21880:1, 0, 0, [], [], na
7378:9, 21880:3, 0, 0, [], [], na
7378:9, 21880:4, 0, 0, [], [], na
7378:9, 21882:0, 0, 0, [], [], na
7378:9, 21886:0, 0, 0, [], [], na
7378:9, 21887:1, 0, 0, [], [], na
7378:9, 21887:2, 0, 0, [], [], na
7378:9, 21889:0, 0, 0, [], [], na
7378:9, 21889:1, 0, 0, [], [], na
7378:9, 21889:2, 0, 0, [], [], na
7378:9, 21890:1, 0, 0, [], [], na
7378:9, 21891:2, 0, 0, [], [], na
7378:9, 21895:3, 0, 0, [], [], na
7378:9, 21895:4, 0, 0, [], [], na
7378:9, 21895:11, 0, 0, [], [], na
7378:9, 21895:12, 0, 0, [], [], na
7378:9, 21895:15, 0, 0, [], [], na
7378:9, 21895:23, 0, 0, [], [], na
7378:9, 21895:28, 0, 0, [], [], na
7378:9, 21897:1, 0, 0, [], [], na
7378:9, 21897:2, 0, 0, [], [], na
7378:9, 21901:1, 0, 0, [], [], na
7378:9, 21903:1, 0, 0, [], [], na
7378:9, 21903:3, 0, 0, [], [], na
7378:9, 21905:1, 0, 0, [], [], na
7378:9, 21906:1, 0, 0, [], [], na
7378:9, 21910:6, 0, 0, [], [], na
7378:9, 21910:8, 0, 0, [], [], na
7378:9, 21911:1, 0, 0, [], [], na
7378:9, 21912:0, 0, 0, [], [], na
7378:9, 21914:0, 0, 0, [], [], na
7378:9, 21919:0, 0, 0, [], [], na
7378:9, 21919:2, 0, 0, [], [], na
7378:9, 21920:2, 0, 0, [], [], na
7378:9, 21921:1, 0, 0, [], [], na
7378:9, 21922:0, 0, 0, [], [], na
7378:9, 21924:2, 0, 0, [], [], na
7378:9, 21926:0, 0, 0, [], [], na
7378:9, 21927:0, 0, 0, [], [], na
7378:9, 21927:1, 0, 0, [], [], na
7378:9, 21928:1, 0, 0, [], [], na
7378:9, 21928:2, 0, 0, [], [], na
7378:9, 21930:1, 0, 0, [], [], na
7378:9, 21931:1, 0, 0, [], [], na
7378:9, 21932:0, 0, 0, [], [], na
7378:9, 21935:4, 0, 0, [], [], na
7378:9, 21941:1, 0, 0, [], [], na
7378:9, 21944:1, 0, 0, [], [], na
7378:9, 21945:1, 0, 0, [], [], na
7378:9, 21945:2, 0, 0, [], [], na
7378:9, 21945:3, 0, 0, [], [], na
7378:9, 21945:4, 0, 0, [], [], na
7378:9, 21946:1, 0, 0, [], [], na
7378:9, 21946:2, 0, 0, [], [], na
7378:9, 21949:0, 0, 0, [], [], na
7378:9, 21950:0, 0, 0, [], [], na
7378:9, 21950:1, 0, 0, [], [], na
7378:9, 21951:1, 0, 0, [], [], na
7378:9, 21952:0, 0, 0, [], [], na
7378:9, 21957:1, 0, 0, [], [], na
7378:9, 21957:2, 0, 0, [], [], na
7378:9, 21958:0, 0, 0, [], [], na
7378:9, 21958:1, 0, 0, [], [], na
7378:9, 21960:1, 0, 0, [], [], na
7378:9, 21961:1, 0, 0, [], [], na
7378:9, 21962:2, 0, 0, [], [], na
7378:9, 21964:4, 0, 0, [], [], na
7378:9, 21965:1, 0, 0, [], [], na
7378:9, 21968:0, 0, 0, [], [], na
7378:9, 21972:1, 0, 0, [], [], na
7378:9, 21973:1, 0, 0, [], [], na
7378:9, 21974:0, 0, 0, [], [], na
7378:9, 21974:1, 0, 0, [], [], na
7378:9, 21976:0, 0, 0, [], [], na
7378:9, 21976:1, 0, 0, [], [], na
7378:9, 21979:3, 0, 0, [], [], na
7378:9, 21980:1, 0, 0, [], [], na
7378:9, 21983:1, 0, 0, [], [], na
7378:9, 21984:0, 0, 0, [], [], na
7378:9, 21985:0, 0, 0, [], [], na
7378:9, 21985:2, 0, 0, [], [], na
7378:9, 22059:1, 0, 0, [], [], na
7378:9, 22059:2, 0, 0, [], [], na
7378:9, 22059:3, 0, 0, [], [], na
7378:9, 22059:4, 0, 0, [], [], na
7378:9, 22060:1, 0, 0, [], [], na
7378:9, 22061:0, 0, 0, [], [], na
7378:9, 22063:0, 0, 0, [], [], na
7378:9, 22063:1, 0, 0, [], [], na
7378:9, 22065:0, 0, 0, [], [], na
7378:9, 22065:1, 0, 0, [], [], na
7378:9, 22068:0, 0, 0, [], [], na
7378:9, 22069:1, 0, 0, [], [], na
7378:9, 22069:3, 0, 0, [], [], na
7378:9, 22071:4, 0, 0, [], [], na
7378:9, 22072:0, 0, 0, [], [], na
7378:9, 22075:0, 0, 0, [], [], na
7378:9, 21987:0, 0, 0, [], [], na
7378:9, 21987:1, 0, 0, [], [], na
7378:9, 21989:1, 0, 0, [], [], na
7378:9, 21990:0, 0, 0, [], [], na
7378:9, 21990:1, 0, 0, [], [], na
7378:9, 21991:0, 0, 0, [], [], na
7378:9, 21992:2, 0, 0, [], [], na
7378:9, 21992:3, 0, 0, [], [], na
7378:9, 21994:0, 0, 0, [], [], na
7378:9, 21995:1, 0, 0, [], [], na
7378:9, 21996:0, 0, 0, [], [], na
7378:9, 21996:1, 0, 0, [], [], na
7378:9, 21998:0, 0, 0, [], [], na
7378:9, 21998:1, 0, 0, [], [], na
7378:9, 21999:0, 0, 0, [], [], na
7378:9, 21999:1, 0, 0, [], [], na
7378:9, 21999:2, 0, 0, [], [], na
7378:9, 22001:0, 0, 0, [], [], na
7378:9, 22001:1, 0, 0, [], [], na
7378:9, 22002:0, 0, 0, [], [], na
7378:9, 22002:1, 0, 0, [], [], na
7378:9, 22002:2, 0, 0, [], [], na
7378:9, 22003:1, 0, 0, [], [], na
7378:9, 22004:6, 0, 0, [], [], na
7378:9, 22005:1, 0, 0, [], [], na
7378:9, 22006:1, 0, 0, [], [], na
7378:9, 22006:2, 0, 0, [], [], na
7378:9, 22006:3, 0, 0, [], [], na
7378:9, 22006:4, 0, 0, [], [], na
7378:9, 22007:0, 0, 0, [], [], na
7378:9, 22010:0, 0, 0, [], [], na
7378:9, 22012:1, 0, 0, [], [], na
7378:9, 22013:0, 0, 0, [], [], na
7378:9, 22013:3, 0, 0, [], [], na
7378:9, 22015:3, 0, 0, [], [], na
7378:9, 22018:0, 0, 0, [], [], na
7378:9, 22019:1, 0, 0, [], [], na
7378:9, 22020:0, 0, 0, [], [], na
7378:9, 22020:3, 0, 0, [], [], na
7378:9, 22022:1, 0, 0, [], [], na
7378:9, 22027:0, 0, 0, [], [], na
7378:9, 22027:1, 0, 0, [], [], na
7378:9, 22028:0, 0, 0, [], [], na
7378:9, 22028:1, 0, 0, [], [], na
7378:9, 22030:0, 0, 0, [], [], na
7378:9, 22030:1, 0, 0, [], [], na
7378:9, 22032:0, 0, 0, [], [], na
7378:9, 22033:5, 0, 0, [], [], na
7378:9, 22034:0, 0, 0, [], [], na
7378:9, 22037:2, 0, 0, [], [], na
7378:9, 22039:3, 0, 0, [], [], na
7378:9, 22040:1, 0, 0, [], [], na
7378:9, 22041:0, 0, 0, [], [], na
7378:9, 22043:0, 0, 0, [], [], na
7378:9, 22043:1, 0, 0, [], [], na
7378:9, 22044:0, 0, 0, [], [], na
7378:9, 22044:1, 0, 0, [], [], na
7378:9, 22046:0, 0, 0, [], [], na
7378:9, 22048:1, 0, 0, [], [], na
7378:9, 22049:0, 0, 0, [], [], na
7378:9, 22050:0, 0, 0, [], [], na
7378:9, 22050:1, 0, 0, [], [], na
7378:9, 22051:19, 0, 0, [], [], na
7378:9, 22052:0, 0, 0, [], [], na
7378:9, 22052:3, 0, 0, [], [], na
7378:9, 22052:4, 0, 0, [], [], na
7378:9, 22054:0, 0, 0, [], [], na
7378:9, 22055:0, 0, 0, [], [], na
7378:9, 22056:0, 0, 0, [], [], na
7378:9, 22056:3, 0, 0, [], [], na
7378:9, 22058:0, 0, 0, [], [], na
7378:9, 22058:3, 0, 0, [], [], na
7378:9, 22079:1, 0, 0, [], [], na
7378:9, 22080:0, 0, 0, [], [], na
7378:9, 22080:1, 0, 0, [], [], na
7378:9, 22080:10, 0, 0, [], [], na
7378:9, 22080:13, 0, 0, [], [], na
7378:9, 22082:0, 0, 0, [], [], na
7378:9, 22082:1, 0, 0, [], [], na
7378:9, 22082:2, 0, 0, [], [], na
7378:9, 22085:6, 0, 0, [], [], na
7378:9, 22087:1, 0, 0, [], [], na
7378:9, 22087:2, 0, 0, [], [], na
7378:9, 22089:2, 0, 0, [], [], na
7378:9, 22089:3, 0, 0, [], [], na
7378:9, 22090:1, 0, 0, [], [], na
7378:9, 22091:1, 0, 0, [], [], na
7378:9, 22091:2, 0, 0, [], [], na
7378:9, 22092:0, 0, 0, [], [], na
7378:9, 22093:1, 0, 0, [], [], na
7378:9, 22094:0, 0, 0, [], [], na
7378:9, 22094:1, 0, 0, [], [], na
7378:9, 22096:0, 0, 0, [], [], na
7378:9, 22096:1, 0, 0, [], [], na
7378:9, 22097:1, 0, 0, [], [], na
7378:9, 22099:1, 0, 0, [], [], na
7378:9, 22101:1, 0, 0, [], [], na
7378:9, 22103:1, 0, 0, [], [], na
7378:9, 22103:2, 0, 0, [], [], na
7378:9, 22103:3, 0, 0, [], [], na
7378:9, 22104:0, 0, 0, [], [], na
7378:9, 22105:0, 0, 0, [], [], na
7378:9, 22107:1, 0, 0, [], [], na
7378:9, 22108:0, 0, 0, [], [], na
7378:9, 22109:1, 0, 0, [], [], na
7378:9, 22110:1, 0, 0, [], [], na
7378:9, 22113:0, 0, 0, [], [], na
7378:9, 22113:1, 0, 0, [], [], na
7378:9, 22114:2, 0, 0, [], [], na
7378:9, 22115:1, 0, 0, [], [], na
7378:9, 22117:0, 0, 0, [], [], na
7378:9, 22124:2, 0, 0, [], [], na
7378:9, 22125:0, 0, 0, [], [], na
7378:9, 22126:0, 0, 0, [], [], na
7378:9, 22126:2, 0, 0, [], [], na
7378:9, 22129:1, 0, 0, [], [], na
7378:9, 22130:0, 0, 0, [], [], na
7378:9, 22130:1, 0, 0, [], [], na
7378:9, 22132:0, 0, 0, [], [], na
7378:9, 22132:1, 0, 0, [], [], na
7378:9, 22132:2, 0, 0, [], [], na
7378:9, 22134:0, 0, 0, [], [], na
7378:9, 22135:0, 0, 0, [], [], na
7378:9, 22135:1, 0, 0, [], [], na
7378:9, 22136:1, 0, 0, [], [], na
7378:9, 22138:2, 0, 0, [], [], na
7378:9, 22138:6, 0, 0, [], [], na
7378:9, 22141:0, 0, 0, [], [], na
7378:9, 22141:2, 0, 0, [], [], na
7378:9, 22142:0, 0, 0, [], [], na
7378:9, 22143:1, 0, 0, [], [], na
7378:9, 22144:1, 0, 0, [], [], na
7378:9, 22145:0, 0, 0, [], [], na
7378:9, 22146:1, 0, 0, [], [], na
7378:9, 22148:0, 0, 0, [], [], na
7378:9, 22149:0, 0, 0, [], [], na
7378:9, 22150:0, 0, 0, [], [], na
7378:9, 22151:0, 0, 0, [], [], na
7378:9, 22152:2, 0, 0, [], [], na
7378:9, 22156:0, 0, 0, [], [], na
7378:9, 22156:1, 0, 0, [], [], na
7378:9, 22158:1, 0, 0, [], [], na
7378:9, 22159:1, 0, 0, [], [], na
7378:9, 22160:0, 0, 0, [], [], na
7378:9, 22160:1, 0, 0, [], [], na
7378:9, 22162:6, 0, 0, [], [], na
7378:9, 22163:0, 0, 0, [], [], na
7378:9, 22164:4, 0, 0, [], [], na
7378:9, 22165:1, 0, 0, [], [], na
7378:9, 22166:0, 0, 0, [], [], na
7378:9, 22166:1, 0, 0, [], [], na
7378:9, 22170:0, 0, 0, [], [], na
7378:9, 22170:2, 0, 0, [], [], na
7378:9, 22171:0, 0, 0, [], [], na
7378:9, 22171:1, 0, 0, [], [], na
7378:9, 22171:3, 0, 0, [], [], na
7378:9, 22171:4, 0, 0, [], [], na
7378:9, 22172:1, 0, 0, [], [], na
7378:9, 22177:0, 0, 0, [], [], na
7378:9, 22177:4, 0, 0, [], [], na
7378:9, 22178:0, 0, 0, [], [], na
7378:9, 22179:2, 0, 0, [], [], na
7378:9, 22181:2, 0, 0, [], [], na
7378:9, 22182:0, 0, 0, [], [], na
7378:9, 22182:1, 0, 0, [], [], na
7378:9, 22183:1, 0, 0, [], [], na
7378:9, 22184:3, 0, 0, [], [], na
7378:9, 22185:2, 0, 0, [], [], na
7378:9, 22185:3, 0, 0, [], [], na
7378:9, 22186:0, 0, 0, [], [], na
7378:9, 22187:2, 0, 0, [], [], na
7378:9, 22188:2, 0, 0, [], [], na
7378:9, 22189:0, 0, 0, [], [], na
7378:9, 22189:2, 0, 0, [], [], na
7378:9, 22190:1, 0, 0, [], [], na
7378:9, 22191:0, 0, 0, [], [], na
7378:9, 22193:0, 0, 0, [], [], na
7378:9, 22193:3, 0, 0, [], [], na
7378:9, 22194:0, 0, 0, [], [], na
7378:9, 22195:1, 0, 0, [], [], na
7378:9, 22195:6, 0, 0, [], [], na
7378:9, 22196:2, 0, 0, [], [], na
7378:9, 22196:3, 0, 0, [], [], na
7378:9, 22196:6, 0, 0, [], [], na
7378:9, 22197:2, 0, 0, [], [], na
7378:9, 22198:0, 0, 0, [], [], na
7378:9, 22198:1, 0, 0, [], [], na
7378:9, 22199:1, 0, 0, [], [], na
7378:9, 22201:0, 0, 0, [], [], na
7378:9, 22201:1, 0, 0, [], [], na
7378:9, 22202:1, 0, 0, [], [], na
7378:9, 22204:2, 0, 0, [], [], na
7378:9, 22210:0, 0, 0, [], [], na
7378:9, 22211:2, 0, 0, [], [], na
7378:9, 22211:3, 0, 0, [], [], na
7378:9, 22211:4, 0, 0, [], [], na
7378:9, 22211:5, 0, 0, [], [], na
7378:9, 22214:2, 0, 0, [], [], na
7378:9, 22218:0, 0, 0, [], [], na
7378:9, 22219:2, 0, 0, [], [], na
7378:9, 22221:1, 0, 0, [], [], na
7378:9, 22222:0, 0, 0, [], [], na
7378:9, 22223:1, 0, 0, [], [], na
7378:9, 22227:0, 0, 0, [], [], na
7378:9, 22227:1, 0, 0, [], [], na
7378:9, 22227:2, 0, 0, [], [], na
7378:9, 22227:3, 0, 0, [], [], na
7378:9, 22227:4, 0, 0, [], [], na
7378:9, 22230:0, 0, 0, [], [], na
7378:9, 22230:2, 0, 0, [], [], na
7378:9, 22232:0, 0, 0, [], [], na
7378:9, 22235:0, 0, 0, [], [], na
7378:9, 22236:1, 0, 0, [], [], na
7378:9, 22236:4, 0, 0, [], [], na
7378:9, 22238:1, 0, 0, [], [], na
7378:9, 22239:1, 0, 0, [], [], na
7378:9, 22240:0, 0, 0, [], [], na
7378:9, 22240:2, 0, 0, [], [], na
7378:9, 22240:3, 0, 0, [], [], na
7378:9, 22241:0, 0, 0, [], [], na
7378:9, 22241:3, 0, 0, [], [], na
7378:9, 22241:4, 0, 0, [], [], na
7378:9, 22242:2, 0, 0, [], [], na
7378:9, 22243:2, 0, 0, [], [], na
7378:9, 22245:1, 0, 0, [], [], na
7378:9, 22245:2, 0, 0, [], [], na
7378:9, 22248:1, 0, 0, [], [], na
7378:9, 22248:3, 0, 0, [], [], na
7378:9, 22250:0, 0, 0, [], [], na
7378:9, 22250:3, 0, 0, [], [], na
7378:9, 22250:4, 0, 0, [], [], na
7378:9, 22251:3, 0, 0, [], [], na
7378:9, 22252:0, 0, 0, [], [], na
7378:9, 22252:1, 0, 0, [], [], na
7378:9, 22253:1, 0, 0, [], [], na
7378:9, 22257:0, 0, 0, [], [], na
7378:9, 22257:1, 0, 0, [], [], na
7378:9, 22258:0, 0, 0, [], [], na
7378:9, 22260:0, 0, 0, [], [], na
7378:9, 22260:1, 0, 0, [], [], na
7378:9, 22262:0, 0, 0, [], [], na
7378:9, 22264:1, 0, 0, [], [], na
7378:9, 22264:3, 0, 0, [], [], na
7378:9, 22264:4, 0, 0, [], [], na
7378:9, 22265:2, 0, 0, [], [], na
7378:9, 22265:3, 0, 0, [], [], na
7378:9, 22265:4, 0, 0, [], [], na
7378:9, 22265:6, 0, 0, [], [], na
7378:9, 22267:0, 0, 0, [], [], na
7378:9, 22268:0, 0, 0, [], [], na
7378:9, 22269:0, 0, 0, [], [], na
7378:9, 22269:1, 0, 0, [], [], na
7378:9, 22271:1, 0, 0, [], [], na
7378:9, 22272:1, 0, 0, [], [], na
7378:9, 22274:0, 0, 0, [], [], na
7378:9, 22274:1, 0, 0, [], [], na
7378:9, 22277:6, 0, 0, [], [], na
7378:9, 22279:0, 0, 0, [], [], na
7378:9, 22279:1, 0, 0, [], [], na
7378:9, 22279:3, 0, 0, [], [], na
7378:9, 22282:0, 0, 0, [], [], na
7378:9, 22282:1, 0, 0, [], [], na
7378:9, 22283:1, 0, 0, [], [], na
7378:9, 22283:2, 0, 0, [], [], na
7378:9, 22286:0, 0, 0, [], [], na
7378:9, 22286:1, 0, 0, [], [], na
7378:9, 22286:2, 0, 0, [], [], na
7378:9, 22288:0, 0, 0, [], [], na
7378:9, 22291:1, 0, 0, [], [], na
7378:9, 22293:0, 0, 0, [], [], na
7378:9, 22293:3, 0, 0, [], [], na
7378:9, 22295:0, 0, 0, [], [], na
7378:9, 22295:1, 0, 0, [], [], na
7378:9, 22296:0, 0, 0, [], [], na
7378:9, 22297:1, 0, 0, [], [], na
7378:9, 22299:3, 0, 0, [], [], na
7378:9, 22300:0, 0, 0, [], [], na
7378:9, 22300:2, 0, 0, [], [], na
7378:9, 22301:1, 0, 0, [], [], na
7378:9, 22301:3, 0, 0, [], [], na
7378:9, 22301:4, 0, 0, [], [], na
7378:9, 22302:1, 0, 0, [], [], na
7378:9, 22303:0, 0, 0, [], [], na
7378:9, 22303:2, 0, 0, [], [], na
7378:9, 22307:0, 0, 0, [], [], na
7378:9, 22308:0, 0, 0, [], [], na
7378:9, 22312:0, 0, 0, [], [], na
7378:9, 22313:0, 0, 0, [], [], na
7378:9, 22313:4, 0, 0, [], [], na
7378:9, 22313:6, 0, 0, [], [], na
7378:9, 22314:1, 0, 0, [], [], na
7378:9, 22316:0, 0, 0, [], [], na
7378:9, 22317:2, 0, 0, [], [], na
7378:9, 22319:0, 0, 0, [], [], na
7378:9, 22319:3, 0, 0, [], [], na
7378:9, 22320:1, 0, 0, [], [], na
7378:9, 22320:2, 0, 0, [], [], na
7378:9, 22320:3, 0, 0, [], [], na
7378:9, 22321:1, 0, 0, [], [], na
7378:9, 22322:1, 0, 0, [], [], na
7378:9, 22326:6, 0, 0, [], [], na
7378:9, 22327:0, 0, 0, [], [], na
7378:9, 22328:0, 0, 0, [], [], na
7378:9, 22328:1, 0, 0, [], [], na
7378:9, 22329:0, 0, 0, [], [], na
7378:9, 22329:1, 0, 0, [], [], na
7378:9, 22330:0, 0, 0, [], [], na
7378:9, 22333:6, 0, 0, [], [], na
7378:9, 22335:0, 0, 0, [], [], na
7378:9, 22337:1, 0, 0, [], [], na
7378:9, 22337:2, 0, 0, [], [], na
7378:9, 22337:3, 0, 0, [], [], na
7378:9, 22337:4, 0, 0, [], [], na
7378:9, 22338:0, 0, 0, [], [], na
7378:9, 22338:2, 0, 0, [], [], na
7378:9, 22341:2, 0, 0, [], [], na
7378:9, 22342:2, 0, 0, [], [], na
7378:9, 22346:1, 0, 0, [], [], na
7378:9, 22351:1, 0, 0, [], [], na
7378:9, 22352:0, 0, 0, [], [], na
7378:9, 22354:3, 0, 0, [], [], na
7378:9, 22355:2, 0, 0, [], [], na
7378:9, 22357:1, 0, 0, [], [], na
7378:9, 22358:2, 0, 0, [], [], na
7378:9, 22359:0, 0, 0, [], [], na
7378:9, 22360:1, 0, 0, [], [], na
7378:9, 22361:1, 0, 0, [], [], na
7378:9, 22362:0, 0, 0, [], [], na
7378:9, 22363:1, 0, 0, [], [], na
7378:9, 22365:0, 0, 0, [], [], na
7378:9, 22365:1, 0, 0, [], [], na
7378:9, 22366:1, 0, 0, [], [], na
7378:9, 22370:4, 0, 0, [], [], na
7378:9, 22372:1, 0, 0, [], [], na
7378:9, 22373:1, 0, 0, [], [], na
7378:9, 22373:2, 0, 0, [], [], na
7378:9, 22373:3, 0, 0, [], [], na
7378:9, 22373:4, 0, 0, [], [], na
7378:9, 22374:1, 0, 0, [], [], na
7378:9, 22374:2, 0, 0, [], [], na
7378:9, 22375:0, 0, 0, [], [], na
7378:9, 22376:0, 0, 0, [], [], na
7378:9, 22377:6, 0, 0, [], [], na
7378:9, 22378:1, 0, 0, [], [], na
7378:9, 22378:3, 0, 0, [], [], na
7378:9, 22378:4, 0, 0, [], [], na
7378:9, 22380:0, 0, 0, [], [], na
7378:9, 22381:1, 0, 0, [], [], na
7378:9, 22381:2, 0, 0, [], [], na
7378:9, 22381:4, 0, 0, [], [], na
7378:9, 22382:0, 0, 0, [], [], na
7378:9, 22383:2, 0, 0, [], [], na
7378:9, 22384:4, 0, 0, [], [], na
7378:9, 22385:2, 0, 0, [], [], na
7378:9, 22385:3, 0, 0, [], [], na
7378:9, 22388:2, 0, 0, [], [], na
7378:9, 22388:9, 0, 0, [], [], na
7378:9, 22390:1, 0, 0, [], [], na
7378:9, 22392:1, 0, 0, [], [], na
7378:9, 22392:2, 0, 0, [], [], na
7378:9, 22393:0, 0, 0, [], [], na
7378:9, 22394:3, 0, 0, [], [], na
7378:9, 22398:6, 0, 0, [], [], na
7378:9, 22399:1, 0, 0, [], [], na
7378:9, 22400:1, 0, 0, [], [], na
7378:9, 22400:5, 0, 0, [], [], na
7378:9, 22401:1, 0, 0, [], [], na
7378:9, 22403:1, 0, 0, [], [], na
7378:9, 22404:3, 0, 0, [], [], na
7378:9, 22405:0, 0, 0, [], [], na
7378:9, 22406:0, 0, 0, [], [], na
7378:9, 22406:1, 0, 0, [], [], na
7378:9, 22407:1, 0, 0, [], [], na
7378:9, 22408:0, 0, 0, [], [], na
7378:9, 22409:2, 0, 0, [], [], na
7378:9, 22410:0, 0, 0, [], [], na
7378:9, 22410:1, 0, 0, [], [], na
7378:9, 22412:3, 0, 0, [], [], na
7378:9, 22415:2, 0, 0, [], [], na
7378:9, 22417:0, 0, 0, [], [], na
7378:9, 22417:1, 0, 0, [], [], na
7378:9, 22420:0, 0, 0, [], [], na
7378:9, 22420:1, 0, 0, [], [], na
7378:9, 22420:2, 0, 0, [], [], na
7378:9, 22421:2, 0, 0, [], [], na
7378:9, 22423:1, 0, 0, [], [], na
7378:9, 22423:3, 0, 0, [], [], na
7378:9, 22424:0, 0, 0, [], [], na
7378:9, 22424:1, 0, 0, [], [], na
7378:9, 22428:1, 0, 0, [], [], na
7378:9, 22429:1, 0, 0, [], [], na
7378:9, 22430:0, 0, 0, [], [], na
